55177,46,673.6128540039062,356.2711486816406,339.1410827636719,157.14169311523438
55178,46,675.4849243164062,356.2532653808594,341.31292724609375,158.08795166015625
55179,46,679.6378173828125,357.23077392578125,338.46893310546875,154.80369567871094
55180,46,679.3721923828125,356.5200500488281,334.9734191894531,154.3210906982422
55181,46,683.9251098632812,356.4531555175781,334.14154052734375,154.7296600341797
55182,46,686.0672607421875,356.419677734375,332.519775390625,155.08380126953125
55183,46,690.3779907226562,354.9402770996094,333.98077392578125,154.22628784179688
55184,46,694.7310791015625,355.78118896484375,335.2637939453125,152.8045196533203
55185,46,698.562255859375,356.35302734375,341.5841064453125,151.94436645507812
55186,46,703.8765258789062,356.0116271972656,349.2784118652344,151.22955322265625
55187,46,704.018798828125,355.3207092285156,343.52392578125,152.65696716308594
55188,46,709.6322631835938,354.3969421386719,344.9134216308594,157.28350830078125
55189,46,712.3843994140625,353.38909912109375,345.0277099609375,157.0771484375
55190,46,714.868408203125,353.4371643066406,337.49822998046875,152.5391845703125
55191,46,719.5137939453125,352.9803771972656,333.3243713378906,154.3092803955078
55192,46,721.247802734375,353.8165588378906,325.4139404296875,154.9132080078125
55193,46,722.4595947265625,354.22576904296875,328.8443603515625,156.7119140625
55194,46,725.5840454101562,353.743408203125,325.34820556640625,159.8737030029297
55195,46,726.5455322265625,354.28546142578125,327.7223815917969,158.85870361328125
55196,46,729.1874389648438,353.6535339355469,327.3668212890625,157.66175842285156
55197,46,729.9562377929688,352.8076171875,328.95782470703125,157.72369384765625
55198,46,731.4126586914062,352.92724609375,330.92401123046875,159.55484008789062
55199,46,731.828125,353.093505859375,329.50726318359375,160.03033447265625
55200,46,732.4490356445312,352.8943786621094,329.67376708984375,162.07347106933594
55201,46,733.3653564453125,353.2729797363281,329.2818908691406,159.5320281982422
55202,46,743.8858032226562,354.2943115234375,349.4749450683594,160.82501220703125
55203,46,745.851318359375,354.83795166015625,350.3944091796875,157.6695556640625
55204,46,748.3868408203125,354.2351379394531,347.1596374511719,156.2897491455078
55205,46,750.362060546875,353.9988708496094,350.3375244140625,157.51515197753906
55206,46,754.0743408203125,353.7225646972656,347.5974426269531,157.4597625732422
55207,46,755.5853271484375,352.5404968261719,348.4789123535156,156.613037109375
55208,46,759.6576538085938,353.52337646484375,346.3787841796875,158.43675231933594
55209,46,763.324462890625,353.0897521972656,339.0276184082031,156.51089477539062
55210,46,768.693115234375,352.2333068847656,338.8968200683594,156.09576416015625
55211,46,772.9080200195312,352.98529052734375,334.6576232910156,156.55953979492188
55212,46,773.6575927734375,351.85845947265625,333.5066833496094,157.7107391357422
55213,46,778.9813232421875,353.013916015625,331.0289611816406,157.39259338378906
55214,46,781.8404541015625,352.9677429199219,333.1755676269531,157.4166259765625
55215,46,784.323486328125,353.3407287597656,330.0180358886719,156.6905975341797
55216,46,789.8299560546875,353.64996337890625,326.63140869140625,155.87989807128906
55217,46,789.8592529296875,351.92047119140625,329.5035705566406,156.60838317871094
55218,46,795.3182983398438,352.794189453125,329.5143127441406,158.3765869140625
55219,46,797.7327880859375,352.7528076171875,328.1349792480469,157.14134216308594
55220,46,798.5486450195312,352.0592346191406,328.6434326171875,159.29296875
55221,46,801.8184204101562,352.88800048828125,335.1455383300781,158.8920135498047
55222,46,802.7814331054688,352.361083984375,333.0918884277344,156.44020080566406
55223,46,804.2639770507812,354.1649169921875,332.288330078125,155.40365600585938
55224,46,805.2218017578125,353.6196594238281,336.544677734375,153.7901611328125
55225,46,806.808349609375,355.19110107421875,334.0518798828125,156.01185607910156
55226,46,806.9434204101562,353.6795349121094,340.5064697265625,153.01809692382812
55227,46,818.2733154296875,353.6678771972656,332.0625915527344,157.98248291015625
55228,46,818.6009521484375,354.4393005371094,334.5312194824219,155.87008666992188
55229,46,820.1229248046875,353.9768981933594,334.7126159667969,155.83485412597656
55230,46,821.7841796875,353.7376708984375,328.19000244140625,154.32772827148438
55231,46,823.5927124023438,354.07598876953125,330.00018310546875,154.27999877929688
55232,46,827.0497436523438,353.6269226074219,326.14080810546875,152.4617462158203
55233,46,830.1605834960938,351.7393798828125,328.8323669433594,155.28399658203125
55234,46,833.3602294921875,350.6409912109375,319.10443115234375,155.36618041992188
55235,46,835.5537109375,351.2806396484375,320.4566345214844,154.7075958251953
55236,46,837.7236938476562,350.3909606933594,318.72601318359375,154.2665252685547
55237,46,841.477783203125,350.759521484375,322.574462890625,152.12828063964844
55238,46,843.4880981445312,349.5631103515625,320.21002197265625,154.56480407714844
55239,46,844.9737548828125,351.59649658203125,323.18988037109375,150.78941345214844
55240,46,846.2919311523438,351.3551330566406,323.7212829589844,153.22500610351562
55241,46,848.8060913085938,352.47735595703125,323.2041931152344,150.56800842285156
55242,46,851.2726440429688,350.5558166503906,325.9198303222656,153.93199157714844
55243,46,853.8739624023438,352.29766845703125,322.9888610839844,152.15281677246094
55244,46,854.9037475585938,352.20831298828125,324.5726013183594,151.7924041748047
55245,46,857.5226440429688,351.548583984375,325.487060546875,153.10523986816406
55246,46,859.9859008789062,351.32916259765625,324.5934143066406,154.0162353515625
55247,46,862.4573974609375,351.3079833984375,324.476318359375,154.62942504882812
55248,46,865.14892578125,351.0075378417969,323.18719482421875,155.21226501464844
55249,46,866.455078125,351.21435546875,325.847900390625,155.1459503173828
55250,46,869.6734008789062,350.69384765625,319.3039245605469,155.3241424560547
55251,46,868.74609375,350.61529541015625,327.5548400878906,157.585693359375
55252,46,872.5830688476562,351.5259094238281,331.80194091796875,153.93434143066406
55253,46,875.5741577148438,350.49322509765625,323.1619873046875,155.5916748046875
55254,46,874.0646362304688,350.2510070800781,327.20452880859375,158.65367126464844
55255,46,878.636962890625,351.17889404296875,327.5418701171875,154.9720001220703
55256,46,879.0907592773438,351.4490661621094,330.82977294921875,156.2521209716797
55257,46,879.559326171875,351.36651611328125,334.619140625,155.5904541015625
55258,46,880.402099609375,351.58819580078125,329.9933776855469,154.602783203125
55259,46,880.3367919921875,351.6551818847656,332.3755798339844,155.6827392578125
55260,46,880.2780151367188,350.607421875,335.68035888671875,156.2277069091797
55261,46,880.2838134765625,350.987548828125,333.73870849609375,153.7022247314453
55262,46,880.6678466796875,350.4266357421875,330.54718017578125,157.41787719726562
55263,46,880.3483276367188,350.32025146484375,335.8430480957031,157.5238037109375
55264,46,890.878173828125,352.212890625,324.89898681640625,156.08413696289062
55265,46,891.6627807617188,351.7367858886719,324.69207763671875,157.08819580078125
55266,46,892.7879638671875,350.8619079589844,325.4565124511719,159.27218627929688
55267,46,892.7477416992188,349.80474853515625,330.26116943359375,158.8461151123047
55268,46,893.16845703125,350.48223876953125,327.0809631347656,158.2899932861328
55269,46,892.959716796875,349.7674560546875,323.81207275390625,159.88328552246094
55270,46,893.5742797851562,349.718994140625,325.18975830078125,159.9884796142578
55271,46,895.5242309570312,350.49053955078125,323.86370849609375,157.0019989013672
55272,46,895.184814453125,350.5999755859375,324.71112060546875,157.31472778320312
55273,46,896.7037353515625,350.5867919921875,315.7562255859375,155.08181762695312
55274,46,897.4694213867188,350.6293029785156,315.03985595703125,155.34976196289062
55275,46,898.489990234375,348.74554443359375,314.51318359375,157.0104217529297
55276,46,900.1590576171875,349.4144592285156,311.57147216796875,154.9593505859375
55277,46,901.63134765625,348.96697998046875,311.5726623535156,153.8980712890625
55278,46,902.118408203125,348.6911926269531,309.8439025878906,154.73681640625
55279,46,903.1819458007812,348.2568359375,305.212646484375,154.82772827148438
55280,46,904.18017578125,347.5117492675781,304.0246276855469,155.15252685546875
55281,46,904.9515991210938,347.40765380859375,300.3005065917969,156.34043884277344
55282,46,906.1161499023438,347.7102966308594,300.0912780761719,154.9623565673828
55283,46,907.4830932617188,348.18682861328125,300.7005920410156,154.3787078857422
55284,46,908.796630859375,348.95361328125,300.48919677734375,153.525390625
55285,46,909.0935668945312,348.54730224609375,301.33074951171875,152.5288543701172
55286,46,907.6434936523438,348.6056823730469,300.5073547363281,152.1517791748047
55287,46,907.800048828125,348.5407409667969,299.2097473144531,153.27932739257812
55288,46,908.2711181640625,348.3930969238281,298.2345886230469,153.86270141601562
55289,46,908.8152465820312,347.9564514160156,299.4016418457031,154.79652404785156
55290,46,909.4584350585938,347.28155517578125,299.7021179199219,156.547607421875
55291,46,910.3550415039062,348.3118896484375,302.1344299316406,152.865478515625
55292,46,912.0289916992188,347.8628845214844,303.10968017578125,152.75994873046875
55293,46,911.838623046875,348.069091796875,303.0762023925781,153.63870239257812
55294,46,911.35302734375,347.8653259277344,302.88671875,153.97378540039062
55295,46,912.6572875976562,349.5184631347656,302.2200622558594,151.52381896972656
55296,46,913.6350708007812,349.7254943847656,300.2004699707031,151.54342651367188
55297,46,915.14013671875,349.94891357421875,301.5386047363281,150.7946014404297
55298,46,915.6187744140625,349.2190246582031,300.448486328125,152.62930297851562
55299,46,915.2535400390625,349.8945007324219,299.3470764160156,152.9436798095703
55300,46,915.72265625,350.08636474609375,300.1522216796875,153.2215118408203
55301,46,916.0987548828125,350.45654296875,301.1290283203125,151.16915893554688
55302,46,916.826171875,350.58392333984375,301.7702331542969,151.12301635742188
55303,46,918.2088623046875,350.8813171386719,302.869384765625,150.6096649169922
55304,46,919.7304077148438,351.48541259765625,304.8106384277344,150.500732421875
55305,46,919.4376831054688,351.10992431640625,303.6784362792969,150.66903686523438
55306,46,919.8327026367188,351.5065002441406,302.5119934082031,150.26791381835938
55307,46,919.617431640625,351.786865234375,301.9323425292969,149.87930297851562
55308,46,919.27197265625,351.7628173828125,301.2570495605469,148.40745544433594
55309,46,918.2918090820312,351.50982666015625,301.89996337890625,148.3651580810547
55310,46,918.0236206054688,351.45025634765625,302.9309387207031,148.469970703125
55311,46,917.6754150390625,351.06402587890625,304.04046630859375,149.5509796142578
55312,46,917.7401733398438,350.7747497558594,303.0068664550781,150.36973571777344
55313,46,916.7862548828125,350.3377380371094,305.98724365234375,151.10302734375
55314,46,917.1642456054688,350.712158203125,305.2127380371094,149.9450225830078
55315,46,918.0980834960938,351.55615234375,304.7822570800781,147.92462158203125
55316,46,918.6792602539062,352.26422119140625,306.3949890136719,145.89666748046875
55317,46,918.5833740234375,352.5003356933594,305.9998779296875,147.1925506591797
55318,46,918.794189453125,352.3686828613281,306.5970764160156,146.3242950439453
55319,46,919.0518188476562,351.95648193359375,306.1563415527344,147.09881591796875
55320,46,919.5414428710938,352.6932678222656,304.47576904296875,145.552001953125
55321,46,919.8460083007812,353.17681884765625,302.9717102050781,144.8102569580078
55322,46,919.8279418945312,353.0129089355469,303.950439453125,144.9885711669922
55323,46,920.0340576171875,353.6009826660156,302.7783508300781,144.89486694335938
55324,46,919.5332641601562,352.5964050292969,303.0546569824219,145.5413055419922
55325,46,919.3876953125,352.6369323730469,303.34747314453125,145.99574279785156
55326,46,919.498046875,352.86767578125,302.81005859375,146.41358947753906
55327,46,919.4281005859375,353.0735778808594,302.3223876953125,146.60296630859375
55328,46,919.6810913085938,353.44683837890625,303.2530822753906,146.09295654296875
55329,46,919.7662963867188,353.2357177734375,301.7569274902344,146.9674835205078
55330,46,920.0394897460938,353.8145751953125,301.9000549316406,145.46188354492188
55331,46,920.1040649414062,354.03839111328125,302.4105529785156,145.8162078857422
55332,46,920.0825805664062,354.26446533203125,302.10369873046875,146.11544799804688
55333,46,920.041015625,354.9891357421875,301.0281066894531,144.88436889648438
55334,46,919.9067993164062,355.01837158203125,302.840087890625,145.55633544921875
55335,46,919.6138916015625,354.9023132324219,303.1143493652344,146.3594970703125
55336,46,919.6550903320312,354.59027099609375,303.68084716796875,146.2764434814453
55337,46,919.6994018554688,354.4856872558594,303.7264709472656,147.1828155517578
55338,46,919.5107421875,354.25689697265625,303.69000244140625,146.70872497558594
55339,46,919.0726928710938,354.2039794921875,304.649658203125,146.48883056640625
55340,46,918.415771484375,354.12005615234375,304.8402404785156,146.6677703857422
55341,46,918.153076171875,354.2544250488281,306.4546203613281,146.68899536132812
55342,46,918.5845336914062,354.5902404785156,307.9664001464844,146.5172119140625
55343,46,918.8665771484375,354.09747314453125,306.98065185546875,146.47177124023438
55344,46,918.7568969726562,353.91436767578125,306.5241394042969,145.6316375732422
55345,46,919.0428466796875,353.6183166503906,306.1970520019531,145.7809295654297
55346,46,918.9776611328125,353.5679931640625,305.8649597167969,146.77084350585938
55347,46,918.4180908203125,353.3072204589844,305.6549377441406,147.65469360351562
55348,46,918.1484985351562,353.1862487792969,307.9121398925781,146.84852600097656
